-0.10605	0.568551064	-0.017746683	1042.068676
-0.103950001	0.540251136	-0.017395264	1041.863762
-0.101850003	0.512443483	-0.017043844	1040.051768
-0.099749997	0.485119581	-0.016692426	1039.818193
-0.097649999	0.458270967	-0.016341006	1039.472026
-0.095550001	0.431889355	-0.015989587	1038.025582
-0.093450002	0.405966699	-0.015638167	1037.872308
-0.091350004	0.380494922	-0.015286747	1036.400604
-0.089249998	0.355466217	-0.014935328	1036.282804
-0.08715	0.330872893	-0.014583908	1035.877394
-0.085050002	0.306707382	-0.014232489	1034.029603
-0.082950003	0.282962233	-0.013881069	1033.744711
-0.080849998	0.259630114	-0.01352965	1031.426623
-0.078749999	0.236703873	-0.013178231	1031.082331
-0.076650001	0.214176416	-0.012826812	1031.094468
-0.074550003	0.192040846	-0.012475392	1028.660401
-0.072450005	0.170290306	-0.012123972	1028.35194
-0.070349999	0.148918122	-0.011772553	1028.135127
-0.06825	0.127917707	-0.011421133	1026.14881
-0.066150002	0.107282586	-0.011069714	1025.801512
-0.064050004	0.08700642	-0.010718293	1025.447923
-0.061949998	0.067082956	-0.010366875	1024.970202
-0.05985	0.047506053	-0.010015455	1024.320992
-0.057750002	0.028269693	-0.009664035	1023.794744
-0.05565	0.009367951	-0.009312616	1023.801821
-0.124949999	0.846892834	-0.020909458	1046.865411
-0.122850001	0.781186044	-0.020558039	1047.064629
-0.120750003	0.74918735	-0.020206619	1045.99946
-0.118650004	0.717745304	-0.019855201	1046.625616
-0.116549999	0.686850131	-0.019503782	1045.088696
-0.11445	0.656492353	-0.019152362	1045.21816
-0.112350002	0.626662731	-0.018800942	1043.693827
-0.110250004	0.597351968	-0.018449523	1043.737016
-0.108149998	0.568551064	-0.018098103	1042.230125
-0.10605	0.540251136	-0.017746683	1042.118424
-0.103950001	0.512443483	-0.017395264	1040.301869
-0.101850003	0.485119581	-0.017043844	1040.18651
-0.099749997	0.458270967	-0.016692426	1039.735991
-0.097649999	0.431889355	-0.016341006	1038.265172
-0.095550001	0.405966699	-0.015989587	1037.981624
-0.093450002	0.380494922	-0.015638167	1036.529085
-0.091350004	0.355466217	-0.015286747	1036.525356
-0.089249998	0.330872893	-0.014935328	1036.054106
-0.08715	0.306707382	-0.014583908	1034.253182
-0.085050002	0.282962233	-0.014232489	1033.91936
-0.082950003	0.259630114	-0.013881069	1031.520063
-0.080849998	0.236703873	-0.01352965	1031.259665
-0.078749999	0.214176416	-0.013178231	1031.22152
-0.076650001	0.192040846	-0.012826812	1028.831076
-0.074550003	0.170290306	-0.012475392	1028.408154
-0.072450005	0.148918122	-0.012123972	1028.242238
-0.070349999	0.127917707	-0.011772553	1026.210999
-0.06825	0.107282586	-0.011421133	1025.839407
-0.066150002	0.08700642	-0.011069714	1025.564623
-0.064050004	0.067082956	-0.010718293	1025.018916
-0.061949998	0.047506053	-0.010366875	1024.40164
-0.05985	0.028269693	-0.010015455	1023.807611
-0.057750002	0.009367951	-0.009664035	1023.840319
-0.124949999	0.813751221	-0.020909458	1045.289286
-0.122850001	0.74918735	-0.020558039	1045.322075
-0.120750003	0.717745304	-0.020206619	1046.28038
-0.118650004	0.686850131	-0.019855201	1044.914252
-0.116549999	0.656492353	-0.019503782	1045.257788
-0.11445	0.626662731	-0.019152362	1043.711448
-0.112350002	0.597351968	-0.018800942	1043.76884
-0.110250004	0.568551064	-0.018449523	1042.280993
-0.108149998	0.540251136	-0.018098103	1042.215766
-0.10605	0.512443483	-0.017746683	1040.567026
-0.103950001	0.485119581	-0.017395264	1040.391221
-0.101850003	0.458270967	-0.017043844	1040.089285
-0.099749997	0.431889355	-0.016692426	1038.444238
-0.097649999	0.405966699	-0.016341006	1038.18098
-0.095550001	0.380494922	-0.015989587	1036.630154
-0.093450002	0.355466217	-0.015638167	1036.639695
-0.091350004	0.330872893	-0.015286747	1036.318231
-0.089249998	0.306707382	-0.014935328	1034.433456
-0.08715	0.282962233	-0.014583908	1034.132341
-0.085050002	0.259630114	-0.014232489	1031.644811
-0.082950003	0.236703873	-0.013881069	1031.350954
-0.080849998	0.214176416	-0.01352965	1031.320936
-0.078749999	0.192040846	-0.013178231	1028.912059
-0.076650001	0.170290306	-0.012826812	1028.494978
-0.074550003	0.148918122	-0.012475392	1028.338266
-0.072450005	0.127917707	-0.012123972	1026.339804
-0.070349999	0.107282586	-0.011772553	1025.946075
-0.06825	0.08700642	-0.011421133	1025.641879
-0.066150002	0.067082956	-0.011069714	1025.125359
-0.064050004	0.047506053	-0.010718293	1024.465761
-0.061949998	0.028269693	-0.010366875	1023.838867
-0.05985	0.009367951	-0.010015455	1023.866425
-0.124949999	0.781186044	-0.020909458	1045.531481
-0.122850001	0.717745304	-0.020558039	1045.588022
-0.120750003	0.686850131	-0.020206619	1044.553466
-0.118650004	0.656492353	-0.019855201	1045.138155
-0.116549999	0.626662731	-0.019503782	1043.664125
-0.11445	0.597351968	-0.019152362	1043.776878
-0.112350002	0.568551064	-0.018800942	1042.232939
-0.110250004	0.540251136	-0.018449523	1042.261652
-0.108149998	0.512443483	-0.018098103	1040.65116
-0.10605	0.485119581	-0.017746683	1040.678267
-0.103950001	0.458270967	-0.017395264	1040.29257
-0.101850003	0.431889355	-0.017043844	1038.691517
-0.099749997	0.405966699	-0.016692426	1038.317637
-0.097649999	0.380494922	-0.016341006	1036.833946
-0.095550001	0.355466217	-0.015989587	1036.721469
-0.093450002	0.330872893	-0.015638167	1036.465383
-0.091350004	0.306707382	-0.015286747	1034.66059
-0.089249998	0.282962233	-0.014935328	1034.306594
-0.08715	0.259630114	-0.014583908	1031.842494
-0.085050002	0.236703873	-0.014232489	1031.486364
-0.082950003	0.214176416	-0.013881069	1031.396181
-0.080849998	0.192040846	-0.01352965	1029.093385
-0.078749999	0.170290306	-0.013178231	1028.580356
-0.076650001	0.148918122	-0.012826812	1028.459308
-0.074550003	0.127917707	-0.012475392	1026.473735
-0.072450005	0.107282586	-0.012123972	1026.057322
-0.070349999	0.08700642	-0.011772553	1025.724089
-0.06825	0.067082956	-0.011421133	1025.190037
-0.066150002	0.047506053	-0.011069714	1024.539465
-0.064050004	0.028269693	-0.010718293	1023.859152
-0.061950002	0.009367951	-0.010366875	1023.89799
-0.124949999	0.74918735	-0.020909458	1043.919356
-0.122850001	0.686850131	-0.020558039	1043.877493
-0.120750003	0.656492353	-0.020206619	1044.791735
-0.118650004	0.626662731	-0.019855201	1043.47227
-0.116549999	0.597351968	-0.019503782	1043.738124
-0.11445	0.568551064	-0.019152362	1042.105987
-0.112350002	0.540251136	-0.018800942	1042.327303
-0.110250004	0.512443483	-0.018449523	1040.631862
-0.108149998	0.485119581	-0.018098103	1040.762678
-0.10605	0.458270967	-0.017746683	1040.561687
-0.103950001	0.431889355	-0.017395264	1038.859433
-0.101850003	0.405966699	-0.017043844	1038.607768
-0.099749997	0.380494922	-0.016692426	1036.96067
-0.097649999	0.355466217	-0.016341006	1036.877317
-0.095550001	0.330872893	-0.015989587	1036.574059
-0.093450002	0.306707382	-0.015638167	1034.759352
-0.091350004	0.282962233	-0.015286747	1034.541185
-0.089249998	0.259630114	-0.014935328	1031.988528
-0.08715	0.236703873	-0.014583908	1031.733579
-0.085050002	0.214176416	-0.014232489	1031.520139
-0.082950003	0.192040846	-0.013881069	1029.125419
-0.080849998	0.170290306	-0.01352965	1028.73932
-0.078749999	0.148918122	-0.013178231	1028.554241
-0.076650001	0.127917707	-0.012826812	1026.6455
-0.074550003	0.107282586	-0.012475392	1026.155503
-0.072450005	0.08700642	-0.012123972	1025.84115
-0.070349999	0.067082956	-0.011772553	1025.242707
-0.06825	0.047506053	-0.011421133	1024.570897
-0.066150002	0.028269693	-0.011069714	1023.912242
-0.064049996	0.009367951	-0.010718293	1023.90648
-0.124949999	0.717745304	-0.020909458	1044.216329
-0.122850001	0.656492353	-0.020558039	1044.114156
-0.120750003	0.626662731	-0.020206619	1043.084925
-0.118650004	0.597351968	-0.019855201	1043.559525
-0.116549999	0.568551064	-0.019503782	1041.982165
-0.11445	0.540251136	-0.019152362	1042.273292
-0.112350002	0.512443483	-0.018800942	1040.642182
-0.110250004	0.485119581	-0.018449523	1040.759511
-0.108149998	0.458270967	-0.018098103	1040.643202
-0.10605	0.431889355	-0.017746683	1039.047942
-0.103950001	0.405966699	-0.017395264	1038.856053
-0.101850003	0.380494922	-0.017043844	1037.097064
-0.099749997	0.355466217	-0.016692426	1036.98708
-0.097649999	0.330872893	-0.016341006	1036.766982
-0.095550001	0.306707382	-0.015989587	1034.842974
-0.093450002	0.282962233	-0.015638167	1034.657125
-0.091350004	0.259630114	-0.015286747	1032.248507
-0.089249998	0.236703873	-0.014935328	1031.950859
-0.08715	0.214176416	-0.014583908	1031.692066
-0.085050002	0.192040846	-0.014232489	1029.206282
-0.082950003	0.170290306	-0.013881069	1028.849617
-0.080849998	0.148918122	-0.01352965	1028.719082
-0.078749999	0.127917707	-0.013178231	1026.727233
-0.076650001	0.107282586	-0.012826812	1026.318947
-0.074550003	0.08700642	-0.012475392	1025.942543
-0.072450005	0.067082956	-0.012123972	1025.364154
-0.070349999	0.047506053	-0.011772553	1024.602959
-0.06825	0.028269693	-0.011421133	1023.916229
-0.066150002	0.009367951	-0.011069713	1023.946139
-0.124949999	0.686850131	-0.020909458	1042.543733
-0.122850001	0.626662731	-0.020558039	1042.370223
-0.120750003	0.597351968	-0.020206619	1043.154484
-0.118650004	0.568551064	-0.019855201	1041.749131
-0.116549999	0.540251136	-0.019503782	1042.138196
-0.11445	0.512443483	-0.019152362	1040.579176
-0.112350002	0.485119581	-0.018800942	1040.809246
-0.110250004	0.458270967	-0.018449523	1040.631026
-0.108149998	0.431889355	-0.018098103	1039.108275
-0.10605	0.405966699	-0.017746683	1039.070694
-0.103950001	0.380494922	-0.017395264	1037.189851
-0.101850003	0.355466217	-0.017043844	1037.08502
-0.099749997	0.330872893	-0.016692426	1036.873907
-0.097649999	0.306707382	-0.016341006	1034.97778
-0.095550001	0.282962233	-0.015989587	1034.752879
-0.093450002	0.259630114	-0.015638167	1032.338747
-0.091350004	0.236703873	-0.015286747	1032.107836
-0.089249998	0.214176416	-0.014935328	1031.82635
-0.08715	0.192040846	-0.014583908	1029.409493
-0.085050002	0.170290306	-0.014232489	1028.971592
-0.082950003	0.148918122	-0.013881069	1028.813061
-0.080849998	0.127917707	-0.01352965	1026.844163
-0.078749999	0.107282586	-0.013178231	1026.421204
-0.076650001	0.08700642	-0.012826812	1026.076374
-0.074550003	0.067082956	-0.012475392	1025.46908
-0.072450005	0.047506053	-0.012123972	1024.719724
-0.070349999	0.028269693	-0.011772553	1023.978203
-0.06825	0.009367951	-0.011421133	1023.971433
-0.124949999	0.656492353	-0.020909458	1042.794744
-0.122850001	0.597351968	-0.020558039	1042.478107
-0.120750003	0.568551064	-0.020206619	1041.382668
-0.118650004	0.540251136	-0.019855201	1041.924982
-0.116549999	0.512443483	-0.019503782	1040.472029
-0.11445	0.485119581	-0.019152362	1040.745517
-0.112350002	0.458270967	-0.018800942	1040.68393
-0.110250004	0.431889355	-0.018449523	1039.10071
-0.108149998	0.405966699	-0.018098103	1039.129118
-0.10605	0.380494922	-0.017746683	1037.298975
-0.103950001	0.355466217	-0.017395264	1037.191239
-0.101850003	0.330872893	-0.017043844	1037.006395
-0.099749997	0.306707382	-0.016692426	1035.047024
-0.097649999	0.282962233	-0.016341006	1034.888385
-0.095550001	0.259630114	-0.015989587	1032.451008
-0.093450002	0.236703873	-0.015638167	1032.203019
-0.091350004	0.214176416	-0.015286747	1032.029468
-0.089249998	0.192040846	-0.014935328	1029.563215
-0.08715	0.170290306	-0.014583908	1029.16648
-0.085050002	0.148918122	-0.014232489	1028.927632
-0.082950003	0.127917707	-0.013881069	1026.927001
-0.080849998	0.107282586	-0.01352965	1026.593594
-0.078749999	0.08700642	-0.013178231	1026.184974
-0.076650001	0.067082956	-0.012826812	1025.64906
-0.074550003	0.047506053	-0.012475392	1024.826178
-0.072450005	0.028269693	-0.012123972	1024.103668
-0.070349999	0.009367951	-0.011772553	1024.00294
-0.124949999	0.626662731	-0.020909458	1041.097836
-0.122850001	0.568551064	-0.020558039	1040.728204
-0.120750003	0.540251136	-0.020206619	1041.56188
-0.118650004	0.512443483	-0.019855201	1040.270416
-0.116549999	0.485119581	-0.019503782	1040.634859
-0.11445	0.458270967	-0.019152362	1040.611087
-0.112350002	0.431889355	-0.018800942	1039.088069
-0.110250004	0.405966699	-0.018449523	1039.160576
-0.108149998	0.380494922	-0.018098103	1037.359068
-0.10605	0.355466217	-0.017746683	1037.282283
-0.103950001	0.330872893	-0.017395264	1037.093006
-0.101850003	0.306707382	-0.017043844	1035.076377
-0.099749997	0.282962233	-0.016692426	1034.973444
-0.097649999	0.259630114	-0.016341006	1032.556288
-0.095550001	0.236703873	-0.015989587	1032.273166
-0.093450002	0.214176416	-0.015638167	1032.154413
-0.091350004	0.192040846	-0.015286747	1029.72535
-0.089249998	0.170290306	-0.014935328	1029.298217
-0.08715	0.148918122	-0.014583908	1029.109838
-0.085050002	0.127917707	-0.014232489	1027.026012
-0.082950003	0.107282586	-0.013881069	1026.718057
-0.080849998	0.08700642	-0.01352965	1026.369556
-0.078749999	0.067082956	-0.013178231	1025.801718
-0.076650001	0.047506053	-0.012826812	1024.974175
-0.074550003	0.028269693	-0.012475392	1024.199645
-0.072449997	0.009367951	-0.012123972	1024.06895
-0.124949999	0.597351968	-0.020909458	1041.226765
-0.122850001	0.540251136	-0.020558039	1040.877738
-0.120750003	0.512443483	-0.020206619	1039.903546
-0.118650004	0.485119581	-0.019855201	1040.416433
-0.116549999	0.458270967	-0.019503782	1040.478605
-0.11445	0.431889355	-0.019152362	1039.113029
-0.112350002	0.405966699	-0.018800942	1039.18737
-0.110250004	0.380494922	-0.018449523	1037.38749
-0.108149998	0.355466217	-0.018098103	1037.306913
-0.10605	0.330872893	-0.017746683	1037.207036
-0.103950001	0.306707382	-0.017395264	1035.155269
-0.101850003	0.282962233	-0.017043844	1035.090776
-0.099749997	0.259630114	-0.016692426	1032.60792
-0.097649999	0.236703873	-0.016341006	1032.402967
-0.095550001	0.214176416	-0.015989587	1032.253229
-0.093450002	0.192040846	-0.015638167	1029.797695
-0.091350004	0.170290306	-0.015286747	1029.496935
-0.089249998	0.148918122	-0.014935328	1029.252898
-0.08715	0.127917707	-0.014583908	1027.194329
-0.085050002	0.107282586	-0.014232489	1026.872755
-0.082950003	0.08700642	-0.013881069	1026.489697
-0.080849998	0.067082956	-0.01352965	1026.008036
-0.078749999	0.047506053	-0.013178231	1025.102464
-0.076650001	0.028269693	-0.012826812	1024.301933
-0.074550003	0.009367951	-0.012475392	1024.152307
-0.124949999	0.568551064	-0.020909458	1039.529119
-0.122850001	0.512443483	-0.020558039	1039.311228
-0.120750003	0.485119581	-0.020206619	1040.066397
-0.118650004	0.458270967	-0.019855201	1040.266719
-0.116549999	0.431889355	-0.019503782	1039.07411
-0.11445	0.405966699	-0.019152362	1039.164953
-0.112350002	0.380494922	-0.018800942	1037.411147
-0.110250004	0.355466217	-0.018449523	1037.294403
-0.108149998	0.330872893	-0.018098103	1037.221178
-0.10605	0.306707382	-0.017746683	1035.30281
-0.103950001	0.282962233	-0.017395264	1035.148122
-0.101850003	0.259630114	-0.017043844	1032.751813
-0.099749997	0.236703873	-0.016692426	1032.478417
-0.097649999	0.214176416	-0.016341006	1032.36748
-0.095550001	0.192040846	-0.015989587	1029.875879
-0.093450002	0.170290306	-0.015638167	1029.58597
-0.091350004	0.148918122	-0.015286747	1029.417766
-0.089249998	0.127917707	-0.014935328	1027.308201
-0.08715	0.107282586	-0.014583908	1027.013421
-0.085050002	0.08700642	-0.014232489	1026.614713
-0.082950003	0.067082956	-0.013881069	1026.123097
-0.080849998	0.047506053	-0.01352965	1025.274256
-0.078749999	0.028269693	-0.013178231	1024.392315
-0.076650001	0.009367951	-0.012826811	1024.281536
-0.124949999	0.540251136	-0.020909458	1039.672114
-0.122850001	0.485119581	-0.020558039	1039.458922
-0.120750003	0.458270967	-0.020206619	1039.914431
-0.118650004	0.431889355	-0.019855201	1038.90015
-0.116549999	0.405966699	-0.019503782	1039.089893
-0.11445	0.380494922	-0.019152362	1037.369141
-0.112350002	0.355466217	-0.018800942	1037.33783
-0.110250004	0.330872893	-0.018449523	1037.207286
-0.108149998	0.306707382	-0.018098103	1035.360163
-0.10605	0.282962233	-0.017746683	1035.241484
-0.103950001	0.259630114	-0.017395264	1032.85976
-0.101850003	0.236703873	-0.017043844	1032.604807
-0.099749997	0.214176416	-0.016692426	1032.450665
-0.097649999	0.192040846	-0.016341006	1029.979766
-0.095550001	0.170290306	-0.015989587	1029.680712
-0.093450002	0.148918122	-0.015638167	1029.509435
-0.091350004	0.127917707	-0.015286747	1027.463203
-0.089249998	0.107282586	-0.014935328	1027.130792
-0.08715	0.08700642	-0.014583908	1026.808309
-0.085050002	0.067082956	-0.014232489	1026.282589
-0.082950003	0.047506053	-0.013881069	1025.408309
-0.080849998	0.028269693	-0.01352965	1024.515487
-0.078749999	0.009367951	-0.013178231	1024.383487
-0.124949999	0.512443483	-0.020909458	1038.21984
-0.122850001	0.458270967	-0.020558039	1039.301344
-0.120750003	0.431889355	-0.020206619	1038.579309
-0.118650004	0.405966699	-0.019855201	1038.891437
-0.116549999	0.380494922	-0.019503782	1037.330675
-0.11445	0.355466217	-0.019152362	1037.380007
-0.112350002	0.330872893	-0.018800942	1037.222535
-0.110250004	0.306707382	-0.018449523	1035.416035
-0.108149998	0.282962233	-0.018098103	1035.227631
-0.10605	0.259630114	-0.017746683	1032.957488
-0.103950001	0.236703873	-0.017395264	1032.670312
-0.101850003	0.214176416	-0.017043844	1032.534442
-0.099749997	0.192040846	-0.016692426	1030.027813
-0.097649999	0.170290306	-0.016341006	1029.80612
-0.095550001	0.148918122	-0.015989587	1029.585733
-0.093450002	0.127917707	-0.015638167	1027.53868
-0.091350004	0.107282586	-0.015286747	1027.300138
-0.089249998	0.08700642	-0.014935328	1026.929387
-0.08715	0.067082956	-0.014583908	1026.452181
-0.085050002	0.047506053	-0.014232489	1025.573098
-0.082950003	0.028269693	-0.013881069	1024.570639
-0.080849998	0.009367951	-0.01352965	1024.493481
-0.124949999	0.485119581	-0.020909458	1038.366851
-0.122850001	0.431889355	-0.020558039	1038.026503
-0.120750003	0.405966699	-0.020206619	1038.602421
-0.118650004	0.380494922	-0.019855201	1037.220504
-0.116549999	0.355466217	-0.019503782	1037.393843
-0.11445	0.330872893	-0.019152362	1037.247717
-0.112350002	0.306707382	-0.018800942	1035.494839
-0.110250004	0.282962233	-0.018449523	1035.315031
-0.108149998	0.259630114	-0.018098103	1032.990536
-0.10605	0.236703873	-0.017746683	1032.799666
-0.103950001	0.214176416	-0.017395264	1032.569206
-0.101850003	0.192040846	-0.017043844	1030.202892
-0.099749997	0.170290306	-0.016692426	1029.884229
-0.097649999	0.148918122	-0.016341006	1029.696132
-0.095550001	0.127917707	-0.015989587	1027.593296
-0.093450002	0.107282586	-0.015638167	1027.366362
-0.091350004	0.08700642	-0.015286747	1027.103141
-0.089249998	0.067082956	-0.014935328	1026.576961
-0.08715	0.047506053	-0.014583908	1025.765587
-0.085050002	0.028269693	-0.014232489	1024.68638
-0.082949996	0.009367951	-0.013881069	1024.558181
-0.124949999	0.458270967	-0.020909458	1038.208038
-0.122850001	0.405966699	-0.020558039	1038.06306
-0.120750003	0.380494922	-0.020206619	1036.956615
-0.118650004	0.355466217	-0.019855201	1037.254528
-0.116549999	0.330872893	-0.019503782	1037.209991
-0.11445	0.306707382	-0.019152362	1035.531436
-0.112350002	0.282962233	-0.018800942	1035.378711
-0.110250004	0.259630114	-0.018449523	1033.026413
-0.108149998	0.236703873	-0.018098103	1032.861999
-0.10605	0.214176416	-0.017746683	1032.74605
-0.103950001	0.192040846	-0.017395264	1030.318257
-0.101850003	0.170290306	-0.017043844	1030.010292
-0.099749997	0.148918122	-0.016692426	1029.765381
-0.097649999	0.127917707	-0.016341006	1027.700563
-0.095550001	0.107282586	-0.015989587	1027.426022
-0.093450002	0.08700642	-0.015638167	1027.180038
-0.091350004	0.067082956	-0.015286747	1026.752324
-0.089249998	0.047506053	-0.014935328	1025.910624
-0.08715	0.028269693	-0.014583908	1024.900638
-0.085049994	0.009367951	-0.014232488	1024.626254
-0.124949999	0.431889355	-0.020909458	1037.029249
-0.122850001	0.380494922	-0.020558039	1036.475967
-0.120750003	0.355466217	-0.020206619	1036.979305
-0.118650004	0.330872893	-0.019855201	1037.082091
-0.116549999	0.306707382	-0.019503782	1035.570046
-0.11445	0.282962233	-0.019152362	1035.439355
-0.112350002	0.259630114	-0.018800942	1033.213022
-0.110250004	0.236703873	-0.018449523	1032.943181
-0.108149998	0.214176416	-0.018098103	1032.857437
-0.10605	0.192040846	-0.017746683	1030.458534
-0.103950001	0.170290306	-0.017395264	1030.064038
-0.101850003	0.148918122	-0.017043844	1029.817003
-0.099749997	0.127917707	-0.016692426	1027.767963
-0.097649999	0.107282586	-0.016341006	1027.536241
-0.095550001	0.08700642	-0.015989587	1027.235185
-0.093450002	0.067082956	-0.015638167	1026.8322
-0.091350004	0.047506053	-0.015286747	1026.109141
-0.089249998	0.028269693	-0.014935328	1025.063462
-0.087150007	0.009367951	-0.014583908	1024.802214
-0.124949999	0.405966699	-0.020909458	1037.093285
-0.122850001	0.355466217	-0.020558039	1036.514373
-0.120750003	0.330872893	-0.020206619	1036.820495
-0.118650004	0.306707382	-0.019855201	1035.45141
-0.116549999	0.282962233	-0.019503782	1035.485985
-0.11445	0.259630114	-0.019152362	1033.288168
-0.112350002	0.236703873	-0.018800942	1033.09213
-0.110250004	0.214176416	-0.018449523	1032.930057
-0.108149998	0.192040846	-0.018098103	1030.529898
-0.10605	0.170290306	-0.017746683	1030.196219
-0.103950001	0.148918122	-0.017395264	1029.927016
-0.101850003	0.127917707	-0.017043844	1027.823011
-0.099749997	0.107282586	-0.016692426	1027.607259
-0.097649999	0.08700642	-0.016341006	1027.331102
-0.095550001	0.067082956	-0.015989587	1026.94972
-0.093450002	0.047506053	-0.015638167	1026.222108
-0.091350004	0.028269693	-0.015286747	1025.251936
-0.089249998	0.009367951	-0.014935328	1024.956627
-0.124949999	0.380494922	-0.020909458	1035.56234
-0.122850001	0.330872893	-0.020558039	1036.362526
-0.120750003	0.306707382	-0.020206619	1035.242071
-0.118650004	0.282962233	-0.019855201	1035.401743
-0.116549999	0.259630114	-0.019503782	1033.348961
-0.11445	0.236703873	-0.019152362	1033.184278
-0.112350002	0.214176416	-0.018800942	1033.048435
-0.110250004	0.192040846	-0.018449523	1030.619093
-0.108149998	0.170290306	-0.018098103	1030.268407
-0.10605	0.148918122	-0.017746683	1030.036793
-0.103950001	0.127917707	-0.017395264	1027.925301
-0.101850003	0.107282586	-0.017043844	1027.719931
-0.099749997	0.08700642	-0.016692426	1027.392952
-0.097649999	0.067082956	-0.016341006	1027.097977
-0.095550001	0.047506053	-0.015989587	1026.32139
-0.093450002	0.028269693	-0.015638167	1025.412094
-0.091349997	0.009367951	-0.015286747	1025.168012
-0.124949999	0.355466217	-0.020909458	1035.617521
-0.122850001	0.306707382	-0.020558039	1034.844382
-0.120750003	0.282962233	-0.020206619	1035.186328
-0.118650004	0.259630114	-0.019855201	1033.319816
-0.116549999	0.236703873	-0.019503782	1033.249174
-0.11445	0.214176416	-0.019152362	1033.091737
-0.112350002	0.192040846	-0.018800942	1030.796743
-0.110250004	0.170290306	-0.018449523	1030.389607
-0.108149998	0.148918122	-0.018098103	1030.175351
-0.10605	0.127917707	-0.017746683	1028.035947
-0.103950001	0.107282586	-0.017395264	1027.784026
-0.101850003	0.08700642	-0.017043844	1027.565347
-0.099749997	0.067082956	-0.016692426	1027.173112
-0.097649999	0.047506053	-0.016341006	1026.449226
-0.095550001	0.028269693	-0.015989587	1025.522534
-0.093450002	0.009367951	-0.015638167	1025.327382
-0.124949999	0.330872893	-0.020909458	1035.458481
-0.122850001	0.282962233	-0.020558039	1034.768439
-0.120750003	0.259630114	-0.020206619	1033.134779
-0.118650004	0.236703873	-0.019855201	1033.202664
-0.116549999	0.214176416	-0.019503782	1033.183545
-0.11445	0.192040846	-0.019152362	1030.917053
-0.112350002	0.170290306	-0.018800942	1030.583355
-0.110250004	0.148918122	-0.018449523	1030.303232
-0.108149998	0.127917707	-0.018098103	1028.169493
-0.10605	0.107282586	-0.017746683	1027.89545
-0.103950001	0.08700642	-0.017395264	1027.696902
-0.101850003	0.067082956	-0.017043844	1027.265634
-0.099749997	0.047506053	-0.016692426	1026.560312
-0.097649999	0.028269693	-0.016341006	1025.682931
-0.095550001	0.009367951	-0.015989587	1025.465117
-0.124949999	0.306707382	-0.020909458	1034.014077
-0.122850001	0.259630114	-0.020558039	1032.771876
-0.120750003	0.236703873	-0.020206619	1033.009788
-0.118650004	0.214176416	-0.019855201	1033.162404
-0.116549999	0.192040846	-0.019503782	1031.099125
-0.11445	0.170290306	-0.019152362	1030.705039
-0.112350002	0.148918122	-0.018800942	1030.542153
-0.110250004	0.127917707	-0.018449523	1028.319011
-0.108149998	0.107282586	-0.018098103	1027.924838
-0.10605	0.08700642	-0.017746683	1027.816556
-0.103950001	0.067082956	-0.017395264	1027.341579
-0.101850003	0.047506053	-0.017043844	1026.666
-0.099749997	0.028269693	-0.016692426	1025.810867
-0.097649999	0.009367951	-0.016341006	1025.618863
-0.124949999	0.282962233	-0.020909458	1033.994338
-0.122850001	0.236703873	-0.020558039	1032.652459
-0.120750003	0.214176416	-0.020206619	1033.000155
-0.118650004	0.192040846	-0.019855201	1031.123553
-0.116549999	0.170290306	-0.019503782	1030.864623
-0.11445	0.148918122	-0.019152362	1030.682384
-0.112350002	0.127917707	-0.018800942	1028.583906
-0.110250004	0.107282586	-0.018449523	1028.043858
-0.108149998	0.08700642	-0.018098103	1027.870776
-0.10605	0.067082956	-0.017746683	1027.440123
-0.103950001	0.047506053	-0.017395264	1026.718062
-0.101850003	0.028269693	-0.017043844	1025.925836
-0.099749997	0.009367951	-0.016692426	1025.751985
-0.124949999	0.259630114	-0.020909458	1032.102397
-0.122850001	0.214176416	-0.020558039	1032.675729
-0.120750003	0.192040846	-0.020206619	1031.01548
-0.118650004	0.170290306	-0.019855201	1030.901014
-0.116549999	0.148918122	-0.019503782	1030.835161
-0.11445	0.127917707	-0.019152362	1028.759648
-0.112350002	0.107282586	-0.018800942	1028.324992
-0.110250004	0.08700642	-0.018449523	1027.959708
-0.108149998	0.067082956	-0.018098103	1027.477283
-0.10605	0.047506053	-0.017746683	1026.851953
-0.103950001	0.028269693	-0.017395264	1026.030265
-0.101850003	0.009367951	-0.017043846	1025.914839
-0.124949999	0.236703873	-0.020909458	1031.983676
-0.122850001	0.192040846	-0.020558039	1030.769594
-0.120750003	0.170290306	-0.020206619	1030.8234
-0.118650004	0.148918122	-0.019855201	1030.839901
-0.116549999	0.127917707	-0.019503782	1028.933689
-0.11445	0.107282586	-0.019152362	1028.483841
-0.112350002	0.08700642	-0.018800942	1028.145028
-0.110250004	0.067082956	-0.018449523	1027.546722
-0.108149998	0.047506053	-0.018098103	1026.930423
-0.10605	0.028269693	-0.017746683	1026.169842
-0.103950001	0.009367951	-0.017395264	1026.046134
-0.124949999	0.214176416	-0.020909458	1032.052065
-0.122850001	0.170290306	-0.020558039	1030.620819
-0.120750003	0.148918122	-0.020206619	1030.752342
-0.118650004	0.127917707	-0.019855201	1028.970073
-0.116549999	0.107282586	-0.019503782	1028.663281
-0.11445	0.08700642	-0.019152362	1028.243261
-0.112350002	0.067082956	-0.018800942	1027.705562
-0.110250004	0.047506053	-0.018449523	1027.020606
-0.108149998	0.028269693	-0.018098103	1026.220226
-0.10605	0.009367951	-0.017746683	1026.184689
