-0.131669998	4.09843874	-0.057408277	552.8453363
-0.133289993	4.158623695	-0.057294995	550.4859
-0.134910002	4.217761517	-0.057181716	547.9603197
-0.136529997	4.275871277	-0.057068434	545.7982445
-0.138149992	4.332969666	-0.056955148	543.4959566
-0.139770001	4.389075279	-0.056841869	541.3768638
-0.141389996	4.444204807	-0.056728587	539.1060696
-0.143009991	4.498374939	-0.056615308	536.668115
-0.14463	4.551603317	-0.056502026	534.2506681
-0.146249995	4.603905678	-0.05638874	532.923214
-0.147870004	4.655298233	-0.056275461	530.624132
-0.149489999	4.705796719	-0.056162182	528.4157386
-0.151109994	4.755416393	-0.0560489	526.2130967
-0.152730003	4.80417347	-0.055935618	524.9777019
-0.154349998	4.852082729	-0.055822335	522.8168899
-0.155969992	4.899158001	-0.055709053	520.5098998
-0.157590002	4.945414543	-0.055595774	518.1309718
-0.159209997	4.990866184	-0.055482492	517.0396921
-0.160829991	5.035527706	-0.055369213	514.7802113
-0.162450001	5.079411983	-0.055255931	512.6007481
-0.164069995	5.122533321	-0.055142645	511.6526601
-0.16568999	5.164904118	-0.055029366	509.771609
-0.167310014	5.2065382	-0.054916084	507.9318584
-0.168930009	5.247447968	-0.054802805	507.1144573
-0.170550004	5.287645817	-0.054689523	505.3278972
-0.172169998	5.327144623	-0.054576237	504.5269081
-0.173789993	5.365956783	-0.054462958	502.5688048
-0.175410003	5.404093266	-0.05434968	500.6329417
-0.177029997	5.441566467	-0.054236397	499.9347066
-0.178649992	5.478387833	-0.054123115	498.2210505
-0.180270001	5.514568806	-0.054009832	497.6116192
-0.181889996	5.550120354	-0.05389655	495.9617118
-0.183509991	5.585053444	-0.053783271	495.4075428
-0.185130015	5.619379044	-0.053669989	493.7239533
-0.18675001	5.653107166	-0.05355671	493.1792696
-0.188370004	5.686248779	-0.053443428	491.5173766
-0.189989999	5.718813896	-0.053330142	490.9623031
-0.191609994	5.750812531	-0.053216863	489.3420107
-0.193230003	5.782254696	-0.053103581	488.8924836
-0.194849998	5.813149929	-0.052990302	487.3070066
-0.196469992	5.843507767	-0.05287702	486.9559579
-0.198090002	5.873337269	-0.052763734	485.5631702
-0.199709997	5.902647972	-0.052650455	485.3929333
-0.201329991	5.931448936	-0.052537177	484.2193966
-0.202950016	5.959748745	-0.052423894	484.38907
-0.20457001	6.014880657	-0.052310612	483.0955722
-0.206190005	6.041728973	-0.052197333	484.7107394
-0.126809999	3.781149149	-0.05774812	570.2975863
-0.128429994	3.9114151	-0.057634838	562.9613371
-0.130050004	3.974853277	-0.057521556	559.0441982
-0.131669998	4.037188053	-0.057408277	555.4477703
-0.133289993	4.09843874	-0.057294995	552.3384061
-0.134910002	4.158623695	-0.057181716	550.1965423
-0.136529997	4.217761517	-0.057068434	547.9673263
-0.138149992	4.275871277	-0.056955148	545.857245
-0.139770001	4.332969666	-0.056841869	543.6431731
-0.141389996	4.389075279	-0.056728587	541.471481
-0.143009991	4.444204807	-0.056615308	539.2172017
-0.14463	4.498374939	-0.056502026	536.7581123
-0.146249995	4.551603317	-0.05638874	534.3807574
-0.147870004	4.603905678	-0.056275461	533.0228743
-0.149489999	4.655298233	-0.056162182	530.7477637
-0.151109994	4.705796719	-0.0560489	528.4974932
-0.152730003	4.755416393	-0.055935618	526.3013954
-0.154349998	4.80417347	-0.055822335	525.0398996
-0.155969992	4.852082729	-0.055709053	522.8699174
-0.157590002	4.899158001	-0.055595774	520.5525093
-0.159209997	4.945414543	-0.055482492	518.1765543
-0.160829991	4.990866184	-0.055369213	517.0865227
-0.162450001	5.035527706	-0.055255931	514.8529641
-0.164069995	5.079411983	-0.055142645	512.6588879
-0.16568999	5.122533321	-0.055029366	511.729631
-0.167310014	5.164904118	-0.054916084	509.8268047
-0.168930009	5.2065382	-0.054802805	508.0014252
-0.170550004	5.247447968	-0.054689523	507.1612149
-0.172169998	5.287645817	-0.054576237	505.3577987
-0.173789993	5.327144623	-0.054462958	504.5265099
-0.175410003	5.365956783	-0.05434968	502.574526
-0.177029997	5.404093266	-0.054236397	500.6677973
-0.178649992	5.441566467	-0.054123115	499.9682746
-0.180270001	5.478387833	-0.054009832	498.2761082
-0.181889996	5.514568806	-0.05389655	497.6811916
-0.183509991	5.550120354	-0.053783271	496.0218778
-0.185130015	5.585053444	-0.053669989	495.4735417
-0.18675001	5.619379044	-0.05355671	493.7424388
-0.188370004	5.653107166	-0.053443428	493.1871584
-0.189989999	5.686248779	-0.053330142	491.5118097
-0.191609994	5.718813896	-0.053216863	490.9605962
-0.193230003	5.750812531	-0.053103581	489.3621256
-0.194849998	5.782254696	-0.052990302	488.9367007
-0.196469992	5.813149929	-0.05287702	487.4032297
-0.198090002	5.843507767	-0.052763734	487.1086493
-0.199709997	5.873337269	-0.052650455	485.7898496
-0.201329991	5.902647972	-0.052537177	485.7442638
-0.202950016	5.931448936	-0.052423894	484.7258864
-0.20457001	5.987556458	-0.052310612	483.6107597
-0.206190005	6.014880657	-0.052197333	484.7490579
-0.126809999	3.714281797	-0.05774812	572.7652355
-0.128429994	3.846853495	-0.057634838	565.4580524
-0.130050004	3.9114151	-0.057521556	561.5096032
-0.131669998	3.974853277	-0.057408277	558.1082949
-0.133289993	4.037188053	-0.057294995	554.8939745
-0.134910002	4.09843874	-0.057181716	552.0508582
-0.136529997	4.158623695	-0.057068434	550.1086007
-0.138149992	4.217761517	-0.056955148	547.9942087
-0.139770001	4.275871277	-0.056841869	546.0282516
-0.141389996	4.332969666	-0.056728587	543.7589206
-0.143009991	4.389075279	-0.056615308	541.6214153
-0.14463	4.444204807	-0.056502026	539.3077502
-0.146249995	4.498374939	-0.05638874	536.8840005
-0.147870004	4.551603317	-0.056275461	534.4798679
-0.149489999	4.603905678	-0.056162182	533.1392441
-0.151109994	4.655298233	-0.0560489	530.848009
-0.152730003	4.705796719	-0.055935618	528.6127386
-0.154349998	4.755416393	-0.055822335	526.3648074
-0.155969992	4.80417347	-0.055709053	525.1263025
-0.157590002	4.852082729	-0.055595774	522.9157753
-0.159209997	4.899158001	-0.055482492	520.5983029
-0.160829991	4.945414543	-0.055369213	518.2281784
-0.162450001	4.990866184	-0.055255931	517.1783749
-0.164069995	5.035527706	-0.055142645	514.9091821
-0.16568999	5.079411983	-0.055029366	512.7398097
-0.167310014	5.122533321	-0.054916084	511.7933352
-0.168930009	5.164904118	-0.054802805	509.9024852
-0.170550004	5.2065382	-0.054689523	508.0461227
-0.172169998	5.247447968	-0.054576237	507.2213389
-0.173789993	5.287645817	-0.054462958	505.349502
-0.175410003	5.327144623	-0.05434968	504.4988215
-0.177029997	5.365956783	-0.054236397	502.5659937
-0.178649992	5.404093266	-0.054123115	500.6974558
-0.180270001	5.441566467	-0.054009832	499.9871146
-0.181889996	5.478387833	-0.05389655	498.3487653
-0.183509991	5.514568806	-0.053783271	497.7238882
-0.185130015	5.550120354	-0.053669989	496.0900846
-0.18675001	5.585053444	-0.05355671	495.4864243
-0.188370004	5.619379044	-0.053443428	493.743801
-0.189989999	5.653107166	-0.053330142	493.1697728
-0.191609994	5.686248779	-0.053216863	491.5043836
-0.193230003	5.718813896	-0.053103581	490.9655385
-0.194849998	5.750812531	-0.052990302	489.3996621
-0.196469992	5.782254696	-0.05287702	489.002638
-0.198090002	5.813149929	-0.052763734	487.5487619
-0.199709997	5.843507767	-0.052650455	487.3380826
-0.201329991	5.873337269	-0.052537177	486.1483316
-0.202950016	5.902647972	-0.052423894	486.3001587
-0.20457001	5.959748745	-0.052310612	485.1064458
-0.206190005	5.987556458	-0.052197333	485.262409
-0.126809999	3.646230459	-0.05774812	575.3125169
-0.128429994	3.781149387	-0.057634838	568.0275054
-0.130050004	3.846853495	-0.057521556	564.0417129
-0.131669998	3.9114151	-0.057408277	560.5781965
-0.133289993	3.974853277	-0.057294995	557.5082249
-0.134910002	4.037188053	-0.057181716	554.5463175
-0.136529997	4.09843874	-0.057068434	551.9598205
-0.138149992	4.158623695	-0.056955148	550.0850991
-0.139770001	4.217761517	-0.056841869	548.1777891
-0.141389996	4.275871277	-0.056728587	546.1744003
-0.143009991	4.332969666	-0.056615308	543.9587246
-0.14463	4.389075279	-0.056502026	541.7190503
-0.146249995	4.444204807	-0.05638874	539.4162946
-0.147870004	4.498374939	-0.056275461	536.9643934
-0.149489999	4.551603317	-0.056162182	534.604186
-0.151109994	4.603905678	-0.0560489	533.2301421
-0.152730003	4.655298233	-0.055935618	530.9742298
-0.154349998	4.705796719	-0.055822335	528.7100921
-0.155969992	4.755416393	-0.055709053	526.4502266
-0.157590002	4.80417347	-0.055595774	525.203365
-0.159209997	4.852082729	-0.055482492	522.9818801
-0.160829991	4.899158001	-0.055369213	520.6558645
-0.162450001	4.945414543	-0.055255931	518.322829
-0.164069995	4.990866184	-0.055142645	517.256007
-0.16568999	5.035527706	-0.055029366	514.9882685
-0.167310014	5.079411983	-0.054916084	512.7984942
-0.168930009	5.122533321	-0.054802805	511.8776027
-0.170550004	5.164904118	-0.054689523	509.9571933
-0.172169998	5.2065382	-0.054576237	508.1056358
-0.173789993	5.247447968	-0.054462958	507.2513513
-0.175410003	5.287645817	-0.05434968	505.3371248
-0.177029997	5.327144623	-0.054236397	504.4647116
-0.178649992	5.365956783	-0.054123115	502.5463241
-0.180270001	5.404093266	-0.054009832	500.7213924
-0.181889996	5.441566467	-0.05389655	500.0156181
-0.183509991	5.478387833	-0.053783271	498.3928594
-0.185130015	5.514568806	-0.053669989	497.7768636
-0.18675001	5.550120354	-0.05355671	496.1085788
-0.188370004	5.585053444	-0.053443428	495.4754959
-0.189989999	5.619379044	-0.053330142	493.7307307
-0.191609994	5.653107166	-0.053216863	493.1456249
-0.193230003	5.686248779	-0.053103581	491.5040252
-0.194849998	5.718813896	-0.052990302	490.9905327
-0.196469992	5.750812531	-0.05287702	489.4735399
-0.198090002	5.782254696	-0.052763734	489.135458
-0.199709997	5.813149929	-0.052650455	487.7829447
-0.201329991	5.843507767	-0.052537177	487.7112266
-0.202950016	5.873337269	-0.052423894	486.7054866
-0.20457001	5.931448936	-0.052310612	485.4625113
-0.206190005	5.959748745	-0.052197333	486.8500565
-0.126809999	3.57697463	-0.05774812	577.90992
-0.128429994	3.714281797	-0.057634838	570.4565592
-0.130050004	3.781149387	-0.057521556	566.6377949
-0.131669998	3.846853495	-0.057408277	563.1574775
-0.133289993	3.9114151	-0.057294995	560.0154592
-0.134910002	3.974853277	-0.057181716	557.1218257
-0.136529997	4.037188053	-0.057068434	554.3768464
-0.138149992	4.09843874	-0.056955148	551.9441958
-0.139770001	4.158623695	-0.056841869	550.1624821
-0.141389996	4.217761517	-0.056728587	548.3385445
-0.143009991	4.275871277	-0.056615308	546.3905467
-0.14463	4.332969666	-0.056502026	544.1054849
-0.146249995	4.389075279	-0.05638874	541.8549871
-0.147870004	4.444204807	-0.056275461	539.4991273
-0.149489999	4.498374939	-0.056162182	537.0775645
-0.151109994	4.551603317	-0.0560489	534.702355
-0.152730003	4.603905678	-0.055935618	533.3436348
-0.154349998	4.655298233	-0.055822335	531.0777182
-0.155969992	4.705796719	-0.055709053	528.8158483
-0.157590002	4.755416393	-0.055595774	526.5116117
-0.159209997	4.80417347	-0.055482492	525.2995169
-0.160829991	4.852082729	-0.055369213	523.0487728
-0.162450001	4.899158001	-0.055255931	520.7493542
-0.164069995	4.945414543	-0.055142645	518.4209474
-0.16568999	4.990866184	-0.055029366	517.3629895
-0.167310014	5.035527706	-0.054916084	515.0570666
-0.168930009	5.079411983	-0.054802805	512.8882723
-0.170550004	5.122533321	-0.054689523	511.9500323
-0.172169998	5.164904118	-0.054576237	510.0228579
-0.173789993	5.2065382	-0.054462958	508.1303104
-0.175410003	5.247447968	-0.05434968	507.2632964
-0.177029997	5.287645817	-0.054236397	505.308839
-0.178649992	5.327144623	-0.054123115	504.4246495
-0.180270001	5.365956783	-0.054009832	502.5293945
-0.181889996	5.404093266	-0.05389655	500.7508442
-0.183509991	5.441566467	-0.053783271	500.0317877
-0.185130015	5.478387833	-0.053669989	498.4450492
-0.18675001	5.514568806	-0.05355671	497.7919096
-0.188370004	5.550120354	-0.053443428	496.099237
-0.189989999	5.585053444	-0.053330142	495.4483907
-0.191609994	5.619379044	-0.053216863	493.7027655
-0.193230003	5.653107166	-0.053103581	493.1392949
-0.194849998	5.686248779	-0.052990302	491.5281659
-0.196469992	5.718813896	-0.05287702	491.064952
-0.198090002	5.750812531	-0.052763734	489.6123238
-0.199709997	5.782254696	-0.052650455	489.3686288
-0.201329991	5.813149929	-0.052537177	488.1471628
-0.202950016	5.843507767	-0.052423894	488.3111742
-0.20457001	5.902647972	-0.052310612	487.1029876
-0.206190005	5.931448936	-0.052197333	487.2168502
-0.126809999	3.506492853	-0.05774812	581.2464453
-0.128429994	3.646230459	-0.057634838	572.9451059
-0.130050004	3.714281797	-0.057521556	569.0578223
-0.131669998	3.781149387	-0.057408277	565.7758601
-0.133289993	3.846853495	-0.057294995	562.6166902
-0.134910002	3.9114151	-0.057181716	559.6669198
-0.136529997	3.974853277	-0.057068434	556.8887089
-0.138149992	4.037188053	-0.056955148	554.2871795
-0.139770001	4.09843874	-0.056841869	552.0353923
-0.141389996	4.158623695	-0.056728587	550.2421772
-0.143009991	4.217761517	-0.056615308	548.5567468
-0.14463	4.275871277	-0.056502026	546.5439156
-0.146249995	4.332969666	-0.05638874	544.2607603
-0.147870004	4.389075279	-0.056275461	541.9310587
-0.149489999	4.444204807	-0.056162182	539.5907304
-0.151109994	4.498374939	-0.0560489	537.1643384
-0.152730003	4.551603317	-0.055935618	534.8223355
-0.154349998	4.603905678	-0.055822335	533.4471735
-0.155969992	4.655298233	-0.055709053	531.2217247
-0.157590002	4.705796719	-0.055595774	528.9054229
-0.159209997	4.755416393	-0.055482492	526.5998162
-0.160829991	4.80417347	-0.055369213	525.3937354
-0.162450001	4.852082729	-0.055255931	523.1519101
-0.164069995	4.899158001	-0.055142645	520.8328372
-0.16568999	4.945414543	-0.055029366	518.5078626
-0.167310014	4.990866184	-0.054916084	517.4499565
-0.168930009	5.035527706	-0.054802805	515.148011
-0.170550004	5.079411983	-0.054689523	512.95946
-0.172169998	5.122533321	-0.054576237	512.0376124
-0.173789993	5.164904118	-0.054462958	510.0933073
-0.175410003	5.2065382	-0.05434968	508.1516496
-0.177029997	5.247447968	-0.054236397	507.2626742
-0.178649992	5.287645817	-0.054123115	505.2669449
-0.180270001	5.327144623	-0.054009832	504.3859443
-0.181889996	5.365956783	-0.05389655	502.5179176
-0.183509991	5.404093266	-0.053783271	500.7711171
-0.185130015	5.441566467	-0.053669989	500.0598471
-0.18675001	5.478387833	-0.05355671	498.4606972
-0.188370004	5.514568806	-0.053443428	497.7962047
-0.189989999	5.550120354	-0.053330142	496.0763513
-0.191609994	5.585053444	-0.053216863	495.4091593
-0.193230003	5.619379044	-0.053103581	493.6930856
-0.194849998	5.653107166	-0.052990302	493.1511383
-0.196469992	5.686248779	-0.05287702	491.5945902
-0.198090002	5.718813896	-0.052763734	491.2051258
-0.199709997	5.750812531	-0.052650455	489.8427279
-0.201329991	5.782254696	-0.052537177	489.7709658
-0.202950016	5.813149929	-0.052423894	488.7538252
-0.20457001	5.873337269	-0.052310612	487.5039037
-0.206190005	5.902647972	-0.052197333	489.0318022
-0.126809999	3.434762955	-0.05774812	584.3136174
-0.128429994	3.57697463	-0.057634838	575.4948877
-0.130050004	3.646230459	-0.057521556	571.524489
-0.131669998	3.714281797	-0.057408277	568.2066751
-0.133289993	3.781149387	-0.057294995	565.2536403
-0.134910002	3.846853495	-0.057181716	562.2933788
-0.136529997	3.9114151	-0.057068434	559.4849962
-0.138149992	3.974853277	-0.056955148	556.7510636
-0.139770001	4.037188053	-0.056841869	554.2825874
-0.141389996	4.09843874	-0.056728587	552.1208219
-0.143009991	4.158623695	-0.056615308	550.4039274
-0.14463	4.217761517	-0.056502026	548.717329
-0.146249995	4.275871277	-0.05638874	546.7166306
-0.147870004	4.332969666	-0.056275461	544.3533353
-0.149489999	4.389075279	-0.056162182	542.016174
-0.151109994	4.444204807	-0.0560489	539.6677781
-0.152730003	4.498374939	-0.055935618	537.2701619
-0.154349998	4.551603317	-0.055822335	534.9240046
-0.155969992	4.603905678	-0.055709053	533.5637105
-0.157590002	4.655298233	-0.055595774	531.3296825
-0.159209997	4.705796719	-0.055482492	529.0159984
-0.160829991	4.755416393	-0.055369213	526.6756372
-0.162450001	4.80417347	-0.055255931	525.5084524
-0.164069995	4.852082729	-0.055142645	523.2359707
-0.16568999	4.899158001	-0.055029366	520.931202
-0.167310014	4.945414543	-0.054916084	518.5889749
-0.168930009	4.990866184	-0.054802805	517.5641755
-0.170550004	5.035527706	-0.054689523	515.2028512
-0.172169998	5.079411983	-0.054576237	513.0423593
-0.173789993	5.122533321	-0.054462958	512.1066459
-0.175410003	5.164904118	-0.05434968	510.1543454
-0.177029997	5.2065382	-0.054236397	508.1527933
-0.178649992	5.247447968	-0.054123115	507.26024
-0.180270001	5.287645817	-0.054009832	505.2296101
-0.181889996	5.327144623	-0.05389655	504.3476968
-0.183509991	5.365956783	-0.053783271	502.518389
-0.185130015	5.404093266	-0.053669989	500.7973102
-0.18675001	5.441566467	-0.05355671	500.0868928
-0.188370004	5.478387833	-0.053443428	498.466369
-0.189989999	5.514568806	-0.053330142	497.7930664
-0.191609994	5.550120354	-0.053216863	496.0397121
-0.193230003	5.585053444	-0.053103581	495.3839461
-0.194849998	5.619379044	-0.052990302	493.7137975
-0.196469992	5.653107166	-0.05287702	493.2156176
-0.198090002	5.686248779	-0.052763734	491.7267732
-0.199709997	5.718813896	-0.052650455	491.4447072
-0.201329991	5.750812531	-0.052537177	490.2404915
-0.202950016	5.782254696	-0.052423894	490.4306088
-0.20457001	5.843507767	-0.052310612	489.1795511
-0.206190005	5.873337269	-0.052197333	489.4334546
-0.126809999	3.361763716	-0.05774812	587.3505249
-0.128429994	3.506492853	-0.057634838	578.9183582
-0.130050004	3.57697463	-0.057521556	574.0637948
-0.131669998	3.646230459	-0.057408277	570.6575726
-0.133289993	3.714281797	-0.057294995	567.7254458
