-0.214097396	1.293461919	-0.028064663	300
-0.215674579	1.335095882	-0.028356979	300
-0.217251763	1.377466798	-0.028649295	300
-0.218828961	1.420587778	-0.028941611	300
-0.22040616	1.464472294	-0.029233927	300
-0.221983358	1.509133577	-0.029526243	300
-0.223560557	1.554585576	-0.029818559	300
-0.225137755	1.600842118	-0.030110875	300
-0.226714954	1.647917509	-0.030403191	300
-0.228292152	1.695826411	-0.030695507	300
-0.229869351	1.744583488	-0.030987823	300
-0.231446549	1.794203401	-0.031280138	300
-0.233023733	1.844701886	-0.031572454	300
-0.234600931	1.896094322	-0.03186477	300
-0.23617813	1.948396683	-0.032157086	300
-0.237755328	2.001624823	-0.032449402	300
-0.239332527	2.055795431	-0.032741718	300
-0.240909725	2.110924959	-0.033034034	300
-0.242486924	2.167030096	-0.03332635	300
-0.244064108	2.224128723	-0.033618666	300
-0.245641306	2.282238245	-0.033910982	300
-0.247218505	2.341376305	-0.034203298	300
-0.248795703	2.401561499	-0.034495614	300
-0.250372887	2.462811947	-0.034787931	300
-0.251950085	2.525146723	-0.035080247	300
-0.253527284	2.588585138	-0.035372563	300
-0.255104482	2.653146505	-0.035664879	300
-0.256681681	2.718850613	-0.035957195	300
-0.258258879	2.785718203	-0.036249511	300
-0.259836078	2.853769541	-0.036541827	300
-0.261413276	2.92302537	-0.036834143	300
-0.262990475	2.993507385	-0.037126459	300
-0.264567673	3.065236807	-0.037418775	300
-0.266144872	3.138236523	-0.037711091	300
-0.26772207	3.212528229	-0.038003407	300
-0.269299269	3.287471771	-0.038295724	300
-0.270358473	3.361763716	-0.038492039	300
-0.270899683	3.434762955	-0.038592346	300
-0.271440893	3.506492853	-0.038692653	300
-0.271982104	3.57697463	-0.03879296	300
-0.272523314	3.646230459	-0.038893268	300
-0.273064524	3.714281797	-0.038993578	300
-0.273605734	3.781149149	-0.039093886	300
-0.274146974	3.846853733	-0.039194193	300
-0.274688184	3.911414862	-0.039294504	300
-0.275229394	3.974853516	-0.039394811	300
-0.207788602	1.095906854	-0.026895398	300
-0.2093658	1.134043455	-0.027187714	300
-0.210942999	1.172855258	-0.02748003	300
-0.212520197	1.212354064	-0.027772347	300
-0.214097396	1.252552152	-0.028064663	300
-0.215674579	1.293461919	-0.028356979	300
-0.217251763	1.335095882	-0.028649295	300
-0.218828961	1.377466798	-0.028941611	300
-0.22040616	1.420587778	-0.029233927	300
-0.221983358	1.464472294	-0.029526243	300
-0.223560557	1.509133577	-0.029818559	300
-0.225137755	1.554585576	-0.030110875	300
-0.226714954	1.600842118	-0.030403191	300
-0.228292152	1.647917509	-0.030695507	300
-0.229869351	1.695826411	-0.030987823	300
-0.231446549	1.744583488	-0.031280138	300
-0.233023733	1.794203401	-0.031572454	300
-0.234600931	1.844701886	-0.03186477	300
-0.23617813	1.896094322	-0.032157086	300
-0.237755328	1.948396683	-0.032449402	300
-0.239332527	2.001624823	-0.032741718	300
-0.240909725	2.055795431	-0.033034034	300
-0.242486924	2.110924959	-0.03332635	300
-0.244064108	2.167030096	-0.033618666	300
-0.245641306	2.224128723	-0.033910982	300
-0.247218505	2.282238245	-0.034203298	300
-0.248795703	2.341376305	-0.034495614	300
-0.250372887	2.401561499	-0.034787931	300
-0.251950085	2.462811947	-0.035080247	300
-0.253527284	2.525146723	-0.035372563	300
-0.255104482	2.588585138	-0.035664879	300
-0.256681681	2.653146505	-0.035957195	300
-0.258258879	2.718850613	-0.036249511	300
-0.259836078	2.785718203	-0.036541827	300
-0.261413276	2.853769541	-0.036834143	300
-0.262990475	2.92302537	-0.037126459	300
-0.264567673	2.993507385	-0.037418775	300
-0.266144872	3.065236807	-0.037711091	300
-0.26772207	3.138236523	-0.038003407	300
-0.269299269	3.212528229	-0.038295724	300
-0.270358473	3.287471771	-0.038492039	300
-0.270899683	3.361763716	-0.038592346	300
-0.271440893	3.434762955	-0.038692653	300
-0.271982104	3.506492853	-0.03879296	300
-0.272523314	3.57697463	-0.038893268	300
-0.273064524	3.646230459	-0.038993578	300
-0.273605734	3.714281797	-0.039093886	300
-0.274146974	3.781149149	-0.039194193	300
-0.274688184	3.846853733	-0.039294504	300
-0.275229394	3.911414862	-0.039394811	300
-0.207788602	1.058433533	-0.026895398	300
-0.2093658	1.095906854	-0.027187714	300
-0.210942999	1.134043455	-0.02748003	300
-0.212520197	1.172855258	-0.027772347	300
-0.214097396	1.212354064	-0.028064663	300
-0.215674579	1.252552152	-0.028356979	300
-0.217251763	1.293461919	-0.028649295	300
-0.218828961	1.335095882	-0.028941611	300
-0.22040616	1.377466798	-0.029233927	300
-0.221983358	1.420587778	-0.029526243	300
-0.223560557	1.464472294	-0.029818559	300
-0.225137755	1.509133577	-0.030110875	300
-0.226714954	1.554585576	-0.030403191	300
-0.228292152	1.600842118	-0.030695507	300
-0.229869351	1.647917509	-0.030987823	300
-0.231446549	1.695826411	-0.031280138	300
-0.233023733	1.744583488	-0.031572454	300
-0.234600931	1.794203401	-0.03186477	300
-0.23617813	1.844701886	-0.032157086	300
-0.237755328	1.896094322	-0.032449402	300
-0.239332527	1.948396683	-0.032741718	300
-0.240909725	2.001624823	-0.033034034	300
-0.242486924	2.055795431	-0.03332635	300
-0.244064108	2.110924959	-0.033618666	300
-0.245641306	2.167030096	-0.033910982	300
-0.247218505	2.224128723	-0.034203298	300
-0.248795703	2.282238245	-0.034495614	300
-0.250372887	2.341376305	-0.034787931	300
-0.251950085	2.401561499	-0.035080247	300
-0.253527284	2.462811947	-0.035372563	300
-0.255104482	2.525146723	-0.035664879	300
-0.256681681	2.588585138	-0.035957195	300
-0.258258879	2.653146505	-0.036249511	300
-0.259836078	2.718850613	-0.036541827	300
-0.261413276	2.785718203	-0.036834143	300
-0.262990475	2.853769541	-0.037126459	300
-0.264567673	2.92302537	-0.037418775	300
-0.266144872	2.993507385	-0.037711091	300
-0.26772207	3.065236807	-0.038003407	300
-0.269299269	3.138236523	-0.038295724	300
-0.270358473	3.212528229	-0.038492039	300
-0.270899683	3.287471771	-0.038592346	300
-0.271440893	3.361763716	-0.038692653	300
-0.271982104	3.434762955	-0.03879296	300
-0.272523314	3.506492853	-0.038893268	300
-0.273064524	3.57697463	-0.038993578	300
-0.273605734	3.646230459	-0.039093886	300
-0.274146974	3.714281797	-0.039194193	300
-0.274688184	3.781149149	-0.039294504	300
-0.275229394	3.846853733	-0.039394811	300
-0.207788602	1.021612167	-0.026895398	300
-0.2093658	1.058433652	-0.027187714	300
-0.210942999	1.095906854	-0.02748003	300
-0.212520197	1.134043455	-0.027772347	300
-0.214097396	1.172855258	-0.028064663	300
-0.215674579	1.212354064	-0.028356979	300
-0.217251763	1.252552152	-0.028649295	300
-0.218828961	1.293461919	-0.028941611	300
-0.22040616	1.335095882	-0.029233927	300
-0.221983358	1.377466798	-0.029526243	300
-0.223560557	1.420587778	-0.029818559	300
-0.225137755	1.464472294	-0.030110875	300
-0.226714954	1.509133577	-0.030403191	300
-0.228292152	1.554585576	-0.030695507	300
-0.229869351	1.600842118	-0.030987823	300
-0.231446549	1.647917509	-0.031280138	300
-0.233023733	1.695826411	-0.031572454	300
-0.234600931	1.744583488	-0.03186477	300
-0.23617813	1.794203401	-0.032157086	300
-0.237755328	1.844701886	-0.032449402	300
-0.239332527	1.896094322	-0.032741718	300
-0.240909725	1.948396683	-0.033034034	300
-0.242486924	2.001624823	-0.03332635	300
-0.244064108	2.055795431	-0.033618666	300
-0.245641306	2.110924959	-0.033910982	300
-0.247218505	2.167030096	-0.034203298	300
-0.248795703	2.224128723	-0.034495614	300
-0.250372887	2.282238245	-0.034787931	300
-0.251950085	2.341376305	-0.035080247	300
-0.253527284	2.401561499	-0.035372563	300
-0.255104482	2.462811947	-0.035664879	300
-0.256681681	2.525146723	-0.035957195	300
-0.258258879	2.588585138	-0.036249511	300
-0.259836078	2.653146505	-0.036541827	300
-0.261413276	2.718850613	-0.036834143	300
-0.262990475	2.785718203	-0.037126459	300
-0.264567673	2.853769541	-0.037418775	300
-0.266144872	2.92302537	-0.037711091	300
-0.26772207	2.993507385	-0.038003407	300
-0.269299269	3.065236807	-0.038295724	300
-0.270358473	3.138236523	-0.038492039	300
-0.270899683	3.212528229	-0.038592346	300
-0.271440893	3.287471771	-0.038692653	300
-0.271982104	3.361763716	-0.03879296	300
-0.272523314	3.434762955	-0.038893268	300
-0.273064524	3.506492853	-0.038993578	300
-0.273605734	3.57697463	-0.039093886	300
-0.274146974	3.646230459	-0.039194193	300
-0.274688184	3.714281797	-0.039294504	300
-0.275229394	3.781149149	-0.039394811	300
-0.207788602	0.985431314	-0.026895398	300
-0.2093658	1.021612167	-0.027187714	300
-0.210942999	1.058433652	-0.02748003	300
-0.212520197	1.095906854	-0.027772347	300
-0.214097396	1.134043455	-0.028064663	300
-0.215674579	1.172855258	-0.028356979	300
-0.217251763	1.212354064	-0.028649295	300
-0.218828961	1.252552152	-0.028941611	300
-0.22040616	1.293461919	-0.029233927	300
-0.221983358	1.335095882	-0.029526243	300
-0.223560557	1.377466798	-0.029818559	300
-0.225137755	1.420587778	-0.030110875	300
-0.226714954	1.464472294	-0.030403191	300
-0.228292152	1.509133577	-0.030695507	300
-0.229869351	1.554585576	-0.030987823	300
-0.231446549	1.600842118	-0.031280138	300
-0.233023733	1.647917509	-0.031572454	300
-0.234600931	1.695826411	-0.03186477	300
-0.23617813	1.744583488	-0.032157086	300
-0.237755328	1.794203401	-0.032449402	300
-0.239332527	1.844701886	-0.032741718	300
-0.240909725	1.896094322	-0.033034034	300
-0.242486924	1.948396683	-0.03332635	300
-0.244064108	2.001624823	-0.033618666	300
-0.245641306	2.055795431	-0.033910982	300
-0.247218505	2.110924959	-0.034203298	300
-0.248795703	2.167030096	-0.034495614	300
-0.250372887	2.224128723	-0.034787931	300
-0.251950085	2.282238245	-0.035080247	300
-0.253527284	2.341376305	-0.035372563	300
-0.255104482	2.401561499	-0.035664879	300
-0.256681681	2.462811947	-0.035957195	300
-0.258258879	2.525146723	-0.036249511	300
-0.259836078	2.588585138	-0.036541827	300
-0.261413276	2.653146505	-0.036834143	300
-0.262990475	2.718850613	-0.037126459	300
-0.264567673	2.785718203	-0.037418775	300
-0.266144872	2.853769541	-0.037711091	300
-0.26772207	2.92302537	-0.038003407	300
-0.269299269	2.993507385	-0.038295724	300
-0.270358473	3.065236807	-0.038492039	300
-0.270899683	3.138236523	-0.038592346	300
-0.271440893	3.212528229	-0.038692653	300
-0.271982104	3.287471771	-0.03879296	300
-0.272523314	3.361763716	-0.038893268	300
-0.273064524	3.434762955	-0.038993578	300
-0.273605734	3.506492853	-0.039093886	300
-0.274146974	3.57697463	-0.039194193	300
-0.274688184	3.646230459	-0.039294504	300
-0.275229394	3.714281797	-0.039394811	300
-0.207788602	0.949879766	-0.026895398	300
-0.2093658	0.985431254	-0.027187714	300
-0.210942999	1.021612167	-0.02748003	300
-0.212520197	1.058433652	-0.027772347	300
-0.214097396	1.095906854	-0.028064663	300
-0.215674579	1.134043455	-0.028356979	300
-0.217251763	1.172855258	-0.028649295	300
-0.218828961	1.212354064	-0.028941611	300
-0.22040616	1.252552152	-0.029233927	300
-0.221983358	1.293461919	-0.029526243	300
-0.223560557	1.335095882	-0.029818559	300
-0.225137755	1.377466798	-0.030110875	300
-0.226714954	1.420587778	-0.030403191	300
-0.228292152	1.464472294	-0.030695507	300
-0.229869351	1.509133577	-0.030987823	300
-0.231446549	1.554585576	-0.031280138	300
-0.233023733	1.600842118	-0.031572454	300
-0.234600931	1.647917509	-0.03186477	300
-0.23617813	1.695826411	-0.032157086	300
-0.237755328	1.744583488	-0.032449402	300
-0.239332527	1.794203401	-0.032741718	300
-0.240909725	1.844701886	-0.033034034	300
-0.242486924	1.896094322	-0.03332635	300
-0.244064108	1.948396683	-0.033618666	300
-0.245641306	2.001624823	-0.033910982	300
-0.247218505	2.055795431	-0.034203298	300
-0.248795703	2.110924959	-0.034495614	300
-0.250372887	2.167030096	-0.034787931	300
-0.251950085	2.224128723	-0.035080247	300
-0.253527284	2.282238245	-0.035372563	300
-0.255104482	2.341376305	-0.035664879	300
-0.256681681	2.401561499	-0.035957195	300
-0.258258879	2.462811947	-0.036249511	300
-0.259836078	2.525146723	-0.036541827	300
-0.261413276	2.588585138	-0.036834143	300
-0.262990475	2.653146505	-0.037126459	300
-0.264567673	2.718850613	-0.037418775	300
-0.266144872	2.785718203	-0.037711091	300
-0.26772207	2.853769541	-0.038003407	300
-0.269299269	2.92302537	-0.038295724	300
-0.270358473	2.993507385	-0.038492039	300
-0.270899683	3.065236807	-0.038592346	300
-0.271440893	3.138236523	-0.038692653	300
-0.271982104	3.212528229	-0.03879296	300
-0.272523314	3.287471771	-0.038893268	300
-0.273064524	3.361763716	-0.038993578	300
-0.273605734	3.434762955	-0.039093886	300
-0.274146974	3.506492853	-0.039194193	300
-0.274688184	3.57697463	-0.039294504	300
-0.275229394	3.646230459	-0.039394811	300
-0.207788602	0.914946675	-0.026895398	300
-0.2093658	0.949879766	-0.027187714	300
-0.210942999	0.985431254	-0.02748003	300
-0.212520197	1.021612167	-0.027772347	300
-0.214097396	1.058433652	-0.028064663	300
-0.215674579	1.095906854	-0.028356979	300
-0.217251763	1.134043455	-0.028649295	300
-0.218828961	1.172855258	-0.028941611	300
-0.22040616	1.212354064	-0.029233927	300
-0.221983358	1.252552152	-0.029526243	300
-0.223560557	1.293461919	-0.029818559	300
-0.225137755	1.335095882	-0.030110875	300
-0.226714954	1.377466798	-0.030403191	300
-0.228292152	1.420587778	-0.030695507	300
-0.229869351	1.464472294	-0.030987823	300
-0.231446549	1.509133577	-0.031280138	300
-0.233023733	1.554585576	-0.031572454	300
-0.234600931	1.600842118	-0.03186477	300
-0.23617813	1.647917509	-0.032157086	300
-0.237755328	1.695826411	-0.032449402	300
-0.239332527	1.744583488	-0.032741718	300
-0.240909725	1.794203401	-0.033034034	300
-0.242486924	1.844701886	-0.03332635	300
-0.244064108	1.896094322	-0.033618666	300
-0.245641306	1.948396683	-0.033910982	300
-0.247218505	2.001624823	-0.034203298	300
-0.248795703	2.055795431	-0.034495614	300
-0.250372887	2.110924959	-0.034787931	300
-0.251950085	2.167030096	-0.035080247	300
-0.253527284	2.224128723	-0.035372563	300
-0.255104482	2.282238245	-0.035664879	300
-0.256681681	2.341376305	-0.035957195	300
-0.258258879	2.401561499	-0.036249511	300
-0.259836078	2.462811947	-0.036541827	300
-0.261413276	2.525146723	-0.036834143	300
-0.262990475	2.588585138	-0.037126459	300
-0.264567673	2.653146505	-0.037418775	300
-0.266144872	2.718850613	-0.037711091	300
-0.26772207	2.785718203	-0.038003407	300
-0.269299269	2.853769541	-0.038295724	300
-0.270358473	2.92302537	-0.038492039	300
-0.270899683	2.993507385	-0.038592346	300
-0.271440893	3.065236807	-0.038692653	300
-0.271982104	3.138236523	-0.03879296	300
-0.272523314	3.212528229	-0.038893268	300
-0.273064524	3.287471771	-0.038993578	300
-0.273605734	3.361763716	-0.039093886	300
-0.274146974	3.434762955	-0.039194193	300
-0.274688184	3.506492853	-0.039294504	300
-0.275229394	3.57697463	-0.039394811	300
-0.207788602	0.880621195	-0.026895398	300
-0.2093658	0.914946675	-0.027187714	300
-0.210942999	0.949879766	-0.02748003	300
-0.212520197	0.985431254	-0.027772347	300
-0.214097396	1.021612167	-0.028064663	300
-0.215674579	1.058433652	-0.028356979	300
-0.217251763	1.095906854	-0.028649295	300
-0.218828961	1.134043455	-0.028941611	300
-0.22040616	1.172855258	-0.029233927	300
-0.221983358	1.212354064	-0.029526243	300
-0.223560557	1.252552152	-0.029818559	300
-0.225137755	1.293461919	-0.030110875	300
-0.226714954	1.335095882	-0.030403191	300
-0.228292152	1.377466798	-0.030695507	300
-0.229869351	1.420587778	-0.030987823	300
-0.231446549	1.464472294	-0.031280138	300
-0.233023733	1.509133577	-0.031572454	300
-0.234600931	1.554585576	-0.03186477	300
-0.23617813	1.600842118	-0.032157086	300
-0.237755328	1.647917509	-0.032449402	300
-0.239332527	1.695826411	-0.032741718	300
-0.240909725	1.744583488	-0.033034034	300
-0.242486924	1.794203401	-0.03332635	300
-0.244064108	1.844701886	-0.033618666	300
-0.245641306	1.896094322	-0.033910982	300
-0.247218505	1.948396683	-0.034203298	300
-0.248795703	2.001624823	-0.034495614	300
-0.250372887	2.055795431	-0.034787931	300
-0.251950085	2.110924959	-0.035080247	300
-0.253527284	2.167030096	-0.035372563	300
-0.255104482	2.224128723	-0.035664879	300
-0.256681681	2.282238245	-0.035957195	300
-0.258258879	2.341376305	-0.036249511	300
-0.259836078	2.401561499	-0.036541827	300
-0.261413276	2.462811947	-0.036834143	300
-0.262990475	2.525146723	-0.037126459	300
-0.264567673	2.588585138	-0.037418775	300
-0.266144872	2.653146505	-0.037711091	300
-0.26772207	2.718850613	-0.038003407	300
-0.269299269	2.785718203	-0.038295724	300
-0.270358473	2.853769541	-0.038492039	300
-0.270899683	2.92302537	-0.038592346	300
-0.271440893	2.993507385	-0.038692653	300
-0.271982104	3.065236807	-0.03879296	300
-0.272523314	3.138236523	-0.038893268	300
-0.273064524	3.212528229	-0.038993578	300
-0.273605734	3.287471771	-0.039093886	300
-0.274146974	3.361763716	-0.039194193	300
-0.274688184	3.434762955	-0.039294504	300
-0.275229394	3.506492853	-0.039394811	300
-0.207788602	0.846892834	-0.026895398	300
-0.2093658	0.880621195	-0.027187714	300
-0.210942999	0.914946675	-0.02748003	300
-0.212520197	0.949879766	-0.027772347	300
-0.214097396	0.985431254	-0.028064663	300
-0.215674579	1.021612167	-0.028356979	300
-0.217251763	1.058433652	-0.028649295	300
-0.218828961	1.095906854	-0.028941611	300
-0.22040616	1.134043455	-0.029233927	300
-0.221983358	1.172855258	-0.029526243	300
-0.223560557	1.212354064	-0.029818559	300
-0.225137755	1.252552152	-0.030110875	300
-0.226714954	1.293461919	-0.030403191	300
-0.228292152	1.335095882	-0.030695507	300
-0.229869351	1.377466798	-0.030987823	300
-0.231446549	1.420587778	-0.031280138	300
-0.233023733	1.464472294	-0.031572454	300
-0.234600931	1.509133577	-0.03186477	300
-0.23617813	1.554585576	-0.032157086	300
-0.237755328	1.600842118	-0.032449402	300
-0.239332527	1.647917509	-0.032741718	300
-0.240909725	1.695826411	-0.033034034	300
-0.242486924	1.744583488	-0.03332635	300
-0.244064108	1.794203401	-0.033618666	300
-0.245641306	1.844701886	-0.033910982	300
-0.247218505	1.896094322	-0.034203298	300
-0.248795703	1.948396683	-0.034495614	300
-0.250372887	2.001624823	-0.034787931	300
-0.251950085	2.055795431	-0.035080247	300
-0.253527284	2.110924959	-0.035372563	300
-0.255104482	2.167030096	-0.035664879	300
-0.256681681	2.224128723	-0.035957195	300
-0.258258879	2.282238245	-0.036249511	300
-0.259836078	2.341376305	-0.036541827	300
-0.261413276	2.401561499	-0.036834143	300
-0.262990475	2.462811947	-0.037126459	300
-0.264567673	2.525146723	-0.037418775	300
-0.266144872	2.588585138	-0.037711091	300
-0.26772207	2.653146505	-0.038003407	300
-0.269299269	2.718850613	-0.038295724	300
-0.270358473	2.785718203	-0.038492039	300
-0.270899683	2.853769541	-0.038592346	300
-0.271440893	2.92302537	-0.038692653	300
-0.271982104	2.993507385	-0.03879296	300
-0.272523314	3.065236807	-0.038893268	300
-0.273064524	3.138236523	-0.038993578	300
-0.273605734	3.212528229	-0.039093886	300
-0.274146974	3.287471771	-0.039194193	300
-0.274688184	3.361763716	-0.039294504	300
-0.275229394	3.434762955	-0.039394811	300
-0.207788602	0.813751221	-0.026895398	300
-0.2093658	0.846892834	-0.027187714	300
-0.210942999	0.880621195	-0.02748003	300
-0.212520197	0.914946675	-0.027772347	300
-0.214097396	0.949879766	-0.028064663	300
-0.215674579	0.985431254	-0.028356979	300
-0.217251763	1.021612167	-0.028649295	300
-0.218828961	1.058433652	-0.028941611	300
-0.22040616	1.095906854	-0.029233927	300
-0.221983358	1.134043455	-0.029526243	300
-0.223560557	1.172855258	-0.029818559	300
-0.225137755	1.212354064	-0.030110875	300
-0.226714954	1.252552152	-0.030403191	300
-0.228292152	1.293461919	-0.030695507	300
-0.229869351	1.335095882	-0.030987823	300
-0.231446549	1.377466798	-0.031280138	300
-0.233023733	1.420587778	-0.031572454	300
-0.234600931	1.464472294	-0.03186477	300
-0.23617813	1.509133577	-0.032157086	300
-0.237755328	1.554585576	-0.032449402	300
-0.239332527	1.600842118	-0.032741718	300
-0.240909725	1.647917509	-0.033034034	300
-0.242486924	1.695826411	-0.03332635	300
-0.244064108	1.744583488	-0.033618666	300
-0.245641306	1.794203401	-0.033910982	300
-0.247218505	1.844701886	-0.034203298	300
-0.248795703	1.896094322	-0.034495614	300
-0.250372887	1.948396683	-0.034787931	300
-0.251950085	2.001624823	-0.035080247	300
-0.253527284	2.055795431	-0.035372563	300
-0.255104482	2.110924959	-0.035664879	300
-0.256681681	2.167030096	-0.035957195	300
-0.258258879	2.224128723	-0.036249511	300
-0.259836078	2.282238245	-0.036541827	300
-0.261413276	2.341376305	-0.036834143	300
-0.262990475	2.401561499	-0.037126459	300
-0.264567673	2.462811947	-0.037418775	300
-0.266144872	2.525146723	-0.037711091	300
-0.26772207	2.588585138	-0.038003407	300
-0.269299269	2.653146505	-0.038295724	300
-0.270358473	2.718850613	-0.038492039	300
-0.270899683	2.785718203	-0.038592346	300
-0.271440893	2.853769541	-0.038692653	300
-0.271982104	2.92302537	-0.03879296	300
-0.272523314	2.993507385	-0.038893268	300
-0.273064524	3.065236807	-0.038993578	300
-0.273605734	3.138236523	-0.039093886	300
-0.274146974	3.212528229	-0.039194193	300
-0.274688184	3.287471771	-0.039294504	300
-0.275229394	3.361763716	-0.039394811	300
-0.207788602	0.781186044	-0.026895398	300
-0.2093658	0.813751221	-0.027187714	300
-0.210942999	0.846892834	-0.02748003	300
-0.212520197	0.880621195	-0.027772347	300
-0.214097396	0.914946675	-0.028064663	300
-0.215674579	0.949879766	-0.028356979	300
-0.217251763	0.985431254	-0.028649295	300
-0.218828961	1.021612167	-0.028941611	300
-0.22040616	1.058433652	-0.029233927	300
-0.221983358	1.095906854	-0.029526243	300
-0.223560557	1.134043455	-0.029818559	300
-0.225137755	1.172855258	-0.030110875	300
-0.226714954	1.212354064	-0.030403191	300
-0.228292152	1.252552152	-0.030695507	300
-0.229869351	1.293461919	-0.030987823	300
-0.231446549	1.335095882	-0.031280138	300
-0.233023733	1.377466798	-0.031572454	300
-0.234600931	1.420587778	-0.03186477	300
-0.23617813	1.464472294	-0.032157086	300
-0.237755328	1.509133577	-0.032449402	300
-0.239332527	1.554585576	-0.032741718	300
-0.240909725	1.600842118	-0.033034034	300
-0.242486924	1.647917509	-0.03332635	300
-0.244064108	1.695826411	-0.033618666	300
-0.245641306	1.744583488	-0.033910982	300
-0.247218505	1.794203401	-0.034203298	300
-0.248795703	1.844701886	-0.034495614	300
-0.250372887	1.896094322	-0.034787931	300
-0.251950085	1.948396683	-0.035080247	300
-0.253527284	2.001624823	-0.035372563	300
-0.255104482	2.055795431	-0.035664879	300
-0.256681681	2.110924959	-0.035957195	300
-0.258258879	2.167030096	-0.036249511	300
-0.259836078	2.224128723	-0.036541827	300
-0.261413276	2.282238245	-0.036834143	300
-0.262990475	2.341376305	-0.037126459	300
-0.264567673	2.401561499	-0.037418775	300
-0.266144872	2.462811947	-0.037711091	300
-0.26772207	2.525146723	-0.038003407	300
-0.269299269	2.588585138	-0.038295724	300
-0.270358473	2.653146505	-0.038492039	300
-0.270899683	2.718850613	-0.038592346	300
-0.271440893	2.785718203	-0.038692653	300
-0.271982104	2.853769541	-0.03879296	300
-0.272523314	2.92302537	-0.038893268	300
-0.273064524	2.993507385	-0.038993578	300
-0.273605734	3.065236807	-0.039093886	300
-0.274146974	3.138236523	-0.039194193	300
-0.274688184	3.212528229	-0.039294504	300
-0.275229394	3.287471771	-0.039394811	300
-0.207788602	0.74918735	-0.026895398	300
-0.2093658	0.781186044	-0.027187714	300
-0.210942999	0.813751221	-0.02748003	300
-0.212520197	0.846892834	-0.027772347	300
-0.214097396	0.880621195	-0.028064663	300
-0.215674579	0.914946675	-0.028356979	300
-0.217251763	0.949879766	-0.028649295	300
-0.218828961	0.985431254	-0.028941611	300
-0.22040616	1.021612167	-0.029233927	300
-0.221983358	1.058433652	-0.029526243	300
-0.223560557	1.095906854	-0.029818559	300
-0.225137755	1.134043455	-0.030110875	300
-0.226714954	1.172855258	-0.030403191	300
-0.228292152	1.212354064	-0.030695507	300
-0.229869351	1.252552152	-0.030987823	300
-0.231446549	1.293461919	-0.031280138	300
-0.233023733	1.335095882	-0.031572454	300
-0.234600931	1.377466798	-0.03186477	300
-0.23617813	1.420587778	-0.032157086	300
-0.237755328	1.464472294	-0.032449402	300
-0.239332527	1.509133577	-0.032741718	300
-0.240909725	1.554585576	-0.033034034	300
-0.242486924	1.600842118	-0.03332635	300
-0.244064108	1.647917509	-0.033618666	300
-0.245641306	1.695826411	-0.033910982	300
-0.247218505	1.744583488	-0.034203298	300
-0.248795703	1.794203401	-0.034495614	300
-0.250372887	1.844701886	-0.034787931	300
-0.251950085	1.896094322	-0.035080247	300
-0.253527284	1.948396683	-0.035372563	300
-0.255104482	2.001624823	-0.035664879	300
-0.256681681	2.055795431	-0.035957195	300
-0.258258879	2.110924959	-0.036249511	300
-0.259836078	2.167030096	-0.036541827	300
-0.261413276	2.224128723	-0.036834143	300
-0.262990475	2.282238245	-0.037126459	300
-0.264567673	2.341376305	-0.037418775	300
-0.266144872	2.401561499	-0.037711091	300
-0.26772207	2.462811947	-0.038003407	300
-0.269299269	2.525146723	-0.038295724	300
-0.270358473	2.588585138	-0.038492039	300
-0.270899683	2.653146505	-0.038592346	300
-0.271440893	2.718850613	-0.038692653	300
-0.271982104	2.785718203	-0.03879296	300
-0.272523314	2.853769541	-0.038893268	300
-0.273064524	2.92302537	-0.038993578	300
-0.273605734	2.993507385	-0.039093886	300
-0.274146974	3.065236807	-0.039194193	300
-0.274688184	3.138236523	-0.039294504	300
-0.275229394	3.212528229	-0.039394811	300
-0.207788602	0.717745304	-0.026895398	300
-0.2093658	0.74918735	-0.027187714	300
-0.210942999	0.781186044	-0.02748003	300
-0.212520197	0.813751221	-0.027772347	300
-0.214097396	0.846892834	-0.028064663	300
-0.215674579	0.880621195	-0.028356979	300
-0.217251763	0.914946675	-0.028649295	300
-0.218828961	0.949879766	-0.028941611	300
-0.22040616	0.985431254	-0.029233927	300
-0.221983358	1.021612167	-0.029526243	300
-0.223560557	1.058433652	-0.029818559	300
-0.225137755	1.095906854	-0.030110875	300
-0.226714954	1.134043455	-0.030403191	300
-0.228292152	1.172855258	-0.030695507	300
-0.229869351	1.212354064	-0.030987823	300
-0.231446549	1.252552152	-0.031280138	300
-0.233023733	1.293461919	-0.031572454	300
-0.234600931	1.335095882	-0.03186477	300
-0.23617813	1.377466798	-0.032157086	300
-0.237755328	1.420587778	-0.032449402	300
-0.239332527	1.464472294	-0.032741718	300
-0.240909725	1.509133577	-0.033034034	300
-0.242486924	1.554585576	-0.03332635	300
-0.244064108	1.600842118	-0.033618666	300
-0.245641306	1.647917509	-0.033910982	300
-0.247218505	1.695826411	-0.034203298	300
-0.248795703	1.744583488	-0.034495614	300
-0.250372887	1.794203401	-0.034787931	300
-0.251950085	1.844701886	-0.035080247	300
-0.253527284	1.896094322	-0.035372563	300
-0.255104482	1.948396683	-0.035664879	300
-0.256681681	2.001624823	-0.035957195	300
-0.258258879	2.055795431	-0.036249511	300
-0.259836078	2.110924959	-0.036541827	300
-0.261413276	2.167030096	-0.036834143	300
-0.262990475	2.224128723	-0.037126459	300
-0.264567673	2.282238245	-0.037418775	300
-0.266144872	2.341376305	-0.037711091	300
-0.26772207	2.401561499	-0.038003407	300
-0.269299269	2.462811947	-0.038295724	300
